MONTTC: 1200.0, DATSAISIE: 20251217, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251217, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251217, DATFACT: 20251030, PERIODE: 0005
MONTTC: 3500.0, DATSAISIE: 20251222, DATFACT: 20251231, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20251222, DATFACT: 20251222, PERIODE: 0002
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20251223, DATFACT: 20251030, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251102, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251104, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20251223, DATFACT: 20251105, PERIODE: 0005
MONTTC: 8000.0, DATSAISIE: 20251223, DATFACT: 20251223, PERIODE: 0004
MONTTC: 3000.0, DATSAISIE: 20260107, DATFACT: 20260107, PERIODE: 0001
MONTTC: 750.0, DATSAISIE: 20260107, DATFACT: 20260131, PERIODE: 0002
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251105, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251105, PERIODE: 0005
MONTTC: 3000.0, DATSAISIE: 20260108, DATFACT: 20251106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251106, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260108, DATFACT: 20251109, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251110, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260108, DATFACT: 20251112, PERIODE: 0005
MONTTC: 6200.0, DATSAISIE: 20260115, DATFACT: 20260131, PERIODE: 0001
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251112, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260121, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251116, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251117, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251118, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251119, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251119, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251123, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260122, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251124, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251203, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251204, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251204, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251204, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251209, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251210, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251210, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251210, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251211, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251211, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251211, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251213, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251216, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251216, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251216, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251216, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251216, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251216, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251217, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251217, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251217, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251217, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260126, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251224, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260127, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251224, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251228, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251229, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251229, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251229, PERIODE: 0005
MONTTC: 1200.0, DATSAISIE: 20260127, DATFACT: 20251229, PERIODE: 0005
MONTTC: 2000.0, DATSAISIE: 20260127, DATFACT: 20251229, PERIODE: 0005
